date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2024-04-15,-0.0110244436660376,0.0001215383581456,2.0366178012327577e-05,4.085362230613518e-05,5.039526309367001e-05,5.179597048971602e-05,5.614654021960589e-05,8.892561076509037e-05,8.893428700117029e-05,9.026650837112192e-05,8.905014925605657e-05,0.2510261290883808,0.251001639523876,0.24729716757629835,0.25067506381144494,4.978815467380997e-05,0.007056072184566282
2024-04-16,-0.0056100321053902,3.147246022350991e-05,1.3263562230880814e-05,4.569470645650527e-05,5.897096892978682e-05,7.066727376143448e-05,7.401949586875964e-05,8.876611489905748e-05,8.87485473431315e-05,8.999904066327619e-05,8.883456365134467e-05,0.25089518731841226,0.25094485140156325,0.24745809356403878,0.2507018677159858,6.230705767502265e-05,0.00789348197407346
2024-04-18,-0.0068889200657005,4.745721967161186e-05,9.788804589597888e-05,4.484137168252547e-05,5.738475203244209e-05,7.626811320008492e-05,7.395741787022061e-05,8.862582153446425e-05,8.873544503524837e-05,8.994484512512302e-05,8.885740349299435e-05,0.25116202761199663,0.25085174280168293,0.24747878552027858,0.2505074440660418,6.30591386393401e-05,0.007940978443450158
2024-04-19,0.0068482656961372,4.6898743044890195e-05,0.0001206078386348,4.499832256187061e-05,5.761003422475166e-05,8.476066362722938e-05,7.670769700659064e-05,8.849296453999776e-05,8.850255729201611e-05,8.994761988887252e-05,8.881095432332192e-05,0.2512475169948191,0.2512202843904797,0.24718427946902854,0.25034791914567256,6.593364188835941e-05,0.008119953318114544
2024-04-22,0.0085156050796275,7.251552987217892e-05,2.2877918557322257e-05,4.511234779085174e-05,5.775092633406227e-05,7.74831707909381e-05,7.08024804896607e-05,7.170068619347642e-05,7.276649297884919e-05,7.316561374689565e-05,7.208363571965881e-05,0.2525240787876491,0.24882537261638818,0.2474680222335751,0.2511825263623876,6.27208027859839e-05,0.007919646632646176
2024-04-23,0.0014137138340638,1.9985868046235427e-06,6.91878627243129e-06,4.6756538715731296e-05,6.046161875012005e-05,7.130462934730517e-05,6.560119438306701e-05,7.158052409184803e-05,7.222469658005555e-05,7.274798627273843e-05,7.10705934770403e-05,0.2511169715983868,0.24887725787046044,0.24708703781820318,0.2529187327129495,6.0999102881627984e-05,0.007810192243576849
2024-04-24,0.0015367473640989,2.3615924610651813e-06,6.127100771932748e-06,4.4071061601064824e-05,5.5713370125043265e-05,6.486018264925806e-05,6.101992676968875e-05,7.180074809593597e-05,7.248378813528149e-05,7.315804427873959e-05,7.115584457759442e-05,0.2511876797935325,0.24882065059841005,0.24652741198139613,0.2534642576266612,5.6388928119427236e-05,0.007509256162858425
2024-04-25,0.0074689672972998,5.5785472488134035e-05,7.350029344516293e-05,4.156849345266483e-05,5.159159698547237e-05,5.919214693364015e-05,5.6984768444305626e-05,6.401299207402506e-05,6.625151635389871e-05,6.687312721872112e-05,6.580403682989995e-05,0.25665873506612985,0.24798667981809355,0.2456815503749619,0.2496730347408148,5.223292429127777e-05,0.00722723489941193
2024-04-26,-0.0066859280691195,4.4701634145440895e-05,3.9284589353876863e-05,4.242151219479297e-05,5.337764132898817e-05,5.492142677588597e-05,5.343062053639419e-05,6.398080673137663e-05,6.62433714957395e-05,6.681099965184728e-05,6.550819932203762e-05,0.2563992491586738,0.2476418460607227,0.24553787388268197,0.25042103089792156,5.096082294939213e-05,0.007138684959387977
2024-04-29,0.0099172833455234,9.835250895539708e-05,3.245603019152348e-05,4.255831951183179e-05,5.382235885258576e-05,6.349270320835072e-05,5.814425153674243e-05,6.352277175196174e-05,6.528691384225463e-05,6.580390278782416e-05,6.387815499990241e-05,0.25427502540585334,0.24740416494654896,0.2454604319315386,0.2528603777160591,5.442471728209992e-05,0.007377310979083091
2024-04-30,-0.0017039682453004,2.9035077809922547e-06,3.240892941985645e-05,4.590597087844564e-05,5.96305859324414e-05,5.907198408905223e-05,5.445188762975037e-05,5.5831645548833594e-05,5.916421914567229e-05,6.034212241410417e-05,5.9045196426171127e-05,0.2621576381816001,0.24739094919577076,0.24256177521282096,0.24788963740980816,5.461333216565573e-05,0.0073900833666242045
2024-05-02,0.0019158763335262,3.6705821253659385e-06,1.4319971917358578e-05,4.332582309259842e-05,5.5076962701345256e-05,5.70809172223239e-05,5.1709170125420325e-05,5.6100341464289754e-05,5.953557819276711e-05,6.077297520357481e-05,5.9386540434921366e-05,0.26246188905887347,0.24731768875899085,0.24228205955431362,0.24793836262782187,5.1643253652689923e-05,0.007186324070948229
2024-05-03,-0.0076389620148829,5.835374066482433e-05,0.0001412402565512,4.0946508634564463e-05,5.1166450261343703e-05,5.2352708926189694e-05,4.878389908689355e-05,5.633067467251719e-05,5.976318552389272e-05,6.102541984277048e-05,5.9558754427142036e-05,0.2623684490045992,0.24729926317770234,0.24218418788907145,0.248148099928627,4.818112757225767e-05,0.006941262678523099
2024-05-06,-0.0014760226012829,2.1786427194979464e-06,2.291913481489757e-05,4.199094255638002e-05,5.326470061936429e-05,6.308278752895344e-05,5.64470720608584e-05,5.5137008156172126e-05,5.7885842784582586e-05,5.943370981834426e-05,5.789952846121044e-05,0.2609258454178277,0.24853521646903695,0.2420624677633436,0.24847647034979164,5.3490420534918626e-05,0.007313714551096359
2024-05-07,-0.006266579655461,3.927002057823784e-05,5.140296739730571e-05,3.96022045661671e-05,4.942861518649906e-05,6.027020222085704e-05,5.333932178519161e-05,5.5183856972634894e-05,5.784680407038668e-05,5.961191385457262e-05,5.797650758689921e-05,0.26099333544366254,0.2489786449811335,0.24160638306413346,0.24842163651107046,5.045488826646768e-05,0.007103160442117838
2024-05-08,0.0,0.0,2.445963428206212e-05,3.958227352689133e-05,4.981527351017848e-05,6.778395227147314e-05,5.711071295376956e-05,5.4418372274586754e-05,5.679261342231216e-05,5.882768811945851e-05,5.7130584217911336e-05,0.2607040135722588,0.24980516319188092,0.2411634473080953,0.24832737592776483,5.329253519056312e-05,0.007300173641124102
2024-05-09,-0.015590012996666,0.0002430485052362,0.0001038566066043,3.720733711527785e-05,4.618762114491696e-05,6.15698004565408e-05,5.3541551848682854e-05,5.453141265987935e-05,5.6928633874993945e-05,5.925762487168636e-05,5.743124638546432e-05,0.26125748925981235,0.25025613628098575,0.240420367643152,0.24806600681604976,4.936390411583209e-05,0.007025945069229626
2024-05-10,0.00443959952266,1.9710043921603072e-05,2.432326326154795e-05,4.955780720253408e-05,6.755853970376752e-05,9.40692198567703e-05,9.304726703251538e-05,5.979536908361833e-05,6.13011894481128e-05,6.280459831710832e-05,6.157425905124589e-05,0.25650026851450264,0.2501995208242092,0.24421027499341338,0.2490899356678747,7.576451292474445e-05,0.008704281298576262
2024-05-13,0.0022125186649836,4.895238842901002e-06,7.204762471260365e-05,4.77669414056782e-05,6.37175962079526e-05,8.528905476572629e-05,8.519429463018898e-05,5.9861111922210244e-05,6.158012851740444e-05,6.348385219524277e-05,6.223584495241862e-05,0.25794054866584404,0.25074010764037974,0.24322103210553855,0.24809831158823775,7.017824058816466e-05,0.008377245405750309
2024-05-14,0.0051351172756336,2.636942943451071e-05,2.61441566008957e-05,4.519463925191155e-05,5.8857463303928726e-05,7.725961188158263e-05,7.827743457210817e-05,5.949453575025682e-05,6.132592711409617e-05,6.343879008204644e-05,6.233273462832279e-05,0.25890439938884596,0.2511726731286202,0.2428072323797001,0.24711569510283382,6.458725251357915e-05,0.008036619470497478
2024-05-15,-0.0007789037357247,6.066910295259377e-07,1.5522708040386736e-05,4.40651266628675e-05,5.6769938398887904e-05,7.062500213830427e-05,7.218509773404227e-05,5.9521342056478304e-05,6.143320183459234e-05,6.37039964262836e-05,6.264495782674772e-05,0.2595138290920908,0.25143751145132365,0.24247476228043485,0.2465738971761507,6.06333432568347e-05,0.007786741504431408
2024-05-16,0.0091157031198713,8.309604336963188e-05,0.0001039980586976,4.1457620524867e-05,5.233967636787897e-05,6.563500134003175e-05,6.692545725625623e-05,5.960004417549065e-05,6.164501935885832e-05,6.38970351797308e-05,6.30249766058002e-05,0.26006209794751345,0.2514349526895766,0.24257326623128425,0.24592968313162586,5.6321832971570685e-05,0.007504787336865095
2024-05-17,0.0027746873362616,7.698889814010719e-06,1.756808588527263e-05,4.3955925895552863e-05,5.679117079749597e-05,6.087511902171046e-05,6.218633109699949e-05,5.9507730176131734e-05,6.141565673260904e-05,6.338724910362418e-05,6.264847638215688e-05,0.2592286771835391,0.25117553074317295,0.24336298536217132,0.24623280671111678,5.578625453535102e-05,0.0074690196502185625
2024-05-21,0.0027981332388829,7.829549622541514e-06,2.4798390732313098e-05,4.178050373066032e-05,5.3074585083829544e-05,5.582454634540776e-05,5.80121317267095e-05,5.9263458938947756e-05,6.131121913249611e-05,6.317772558714004e-05,6.257688948812666e-05,0.2596259986885162,0.25095463653250266,0.243540497378907,0.24587886740007409,5.202611324294748e-05,0.007212912951294191
2024-05-22,0.0030469687473969,9.28401854761363e-06,1.5183225265109395e-05,3.974344648417318e-05,4.983285809651665e-05,5.134458064378575e-05,5.433551713827656e-05,5.9319667089446974e-05,6.14888277929705e-05,6.331901157632285e-05,6.279495330381942e-05,0.2599956998918913,0.25082374987213407,0.24357389634366772,0.24560665389230701,4.8683753634761545e-05,0.006977374408383252
2024-05-23,0.0162341301383458,0.0002635469813487,0.0001203154083147,3.79158808079796e-05,4.714070947657678e-05,4.738639829308472e-05,5.1097172815788544e-05,5.913784118263081e-05,6.141381774251754e-05,6.321306155839969e-05,6.277739694433709e-05,0.26038298434628787,0.2507332737314855,0.24359661113240416,0.2452871307898225,4.5769039561409096e-05,0.006765281927710707
2024-05-24,-0.0004594812790761,2.111230458214604e-07,9.585320300648416e-06,5.145374684042568e-05,7.046358941904614e-05,4.536398684232129e-05,4.824485482839022e-05,6.564779329176403e-05,6.721287250307243e-05,6.88241734118167e-05,6.826225685065463e-05,0.25691999811728167,0.2509375109381424,0.24506260072319122,0.24707989022138466,5.39388043114491e-05,0.00734430420880352
2024-05-27,-0.0010743358183047,1.1541974504926265e-06,3.9172922912201866e-05,4.837918941274942e-05,6.429239463185023e-05,4.245656759274129e-05,4.5769594184040046e-05,6.595548712380742e-05,6.780300028294693e-05,6.904975555829854e-05,6.852693674815623e-05,0.25704199059069205,0.25003804595570583,0.2455233847478079,0.24739657870579426,5.025834906340625e-05,0.00708931231244655
2024-05-28,-0.0019335775744709,3.73872223649704e-06,1.345662253409173e-05,4.5545689895014e-05,5.898301610221995e-05,4.082960953209236e-05,4.375488443492994e-05,6.623664042543703e-05,6.829119105390036e-05,6.924678317821584e-05,6.876741480905326e-05,0.25709299486253007,0.24935831391734883,0.24591721773965713,0.24763147348046388,4.729317374531648e-05,0.006877003253257663
2024-05-29,-0.0080474093408375,6.476079709899866e-05,1.3662071851810531e-05,4.303727183550297e-05,5.459418872122044e-05,4.074614315838893e-05,4.243386242130356e-05,6.608648006314264e-05,6.829554809058475e-05,6.901294301268981e-05,6.861674916476742e-05,0.2571768841262203,0.24885831508322967,0.246271413499689,0.24769338729086104,4.519960667969075e-05,0.006723065274091182
2024-05-30,-0.0095611622438567,9.141582345335186e-05,5.907983334627437e-05,4.434068335131271e-05,5.6913770878523655e-05,5.218187158724986e-05,5.197828136371107e-05,6.599764390000645e-05,6.816714433667986e-05,6.892370406386906e-05,6.85407042058587e-05,0.25716081793971407,0.2489763690788382,0.24624341245055986,0.2476194005308879,5.129314342215845e-05,0.007161923165055491
2024-05-31,0.0018680341105537,3.4895514381922844e-06,2.522196869625645e-05,4.716519175743501e-05,6.163738606464265e-05,6.742278139377806e-05,6.506230257273043e-05,6.610356122191028e-05,6.81471164461521e-05,6.887283183421979e-05,6.854883034703316e-05,0.2567966232535296,0.24909595874438528,0.24647122609506714,0.247636191907018,6.019504219736179e-05,0.0077585463971907645
2024-06-03,0.0320240306745201,0.0010255385406426,5.119190593278289e-05,4.454465333828043e-05,5.689367526706084e-05,6.1498519093364e-05,6.054527347320525e-05,6.556153448242989e-05,6.779580066516131e-05,6.870975246717935e-05,6.827443474935355e-05,0.25763303120866515,0.2491425234849337,0.2458285214674305,0.24739592383897058,5.5747551776193224e-05,0.007466428314541915
2024-06-04,-0.0611241959627575,0.0037361673320935,0.0026324540959106,0.0001034042865765,0.0001559663995881,6.022010745010051e-05,5.656669615009357e-05,0.00014246695534561238,0.00014207739330052895,0.00014188517260003638,0.0001418127608774002,0.24928608431207946,0.24996960189752698,0.25030825132155127,0.25043606246884226,9.400403895709921e-05,0.00969556800590348
2024-06-05,0.0330713026490232,0.0010937110589032,0.0005632977410367,0.0003213700693075,0.0005165067778439,0.0004264280784525,0.0007086737032853,0.0004894023734216304,0.0004828116265432719,0.000494689573255081,0.0004951072503695636,0.2505361259674617,0.25395613513741094,0.2478584172889215,0.2476493216062059,0.0004928812277112647,0.022200928532637203
2024-06-06,0.0088487830297353,7.83009611073327e-05,4.9770015204384666e-05,0.0003677105286833,0.0005653733143184,0.0003768741290684,0.0006274350780479,0.0004994108858177512,0.0004884562671963637,0.0005020895442401929,0.0004975555762152124,0.24870543548503077,0.2542831573360421,0.24737858668462973,0.24963282049429736,0.00048507549622413477,0.022024429532320124
2024-06-07,0.0203318318180632,0.000413383385078,0.000191455858656,0.0003503459546287,0.0005056131529544,0.0003276228994972,0.0005558804903719,0.0005007596634291036,0.0004924192597406983,0.0005035239096758074,0.0005025397572975606,0.24950687398434312,0.25373292325211,0.2481371308069395,0.24862307195660738,0.0004352045487111962,0.020861556718308347
2024-06-10,-0.0013298220789751,1.768426761729872e-06,2.2638548109131167e-05,0.0003541282004557,0.0004871196055058,0.0002894138203453,0.0004928555561175,0.0005008135209098703,0.0004925422970549351,0.0005036331030518102,0.0005028663840233801,0.24955628186929657,0.25374706078125675,0.24815914488305837,0.2485375124663883,0.00040629386525372214,0.020156732504394707
2024-06-11,0.0002429019311563,5.900134815948292e-08,2.2203767927843908e-05,0.000332986614034,0.0004293500586388,0.0002567470619048,0.0004376538174306,0.0005028297629613425,0.0004964523379367786,0.000504958638678639,0.0005068086407563747,0.2499513090225741,0.2531621826780549,0.24889752910571386,0.24798897919365703,0.00036436267078082056,0.019088286219061692
2024-06-12,0.0024941998100964,6.221032692685143e-06,1.40781216868725e-05,0.0003130109572729,0.0003785838025382,0.0002240514325419,0.0003887220751861,0.0005046633298681143,0.0004995359680164223,0.0005060444667830371,0.0005099471228777697,0.2501767800975421,0.2527446570084777,0.24949397767813059,0.24758458521584972,0.000326134183605823,0.018059185574267268
2024-06-13,0.0032512085635553,1.0570357123735478e-05,1.0633394506631476e-05,0.000294603561798,0.0003347459304297,0.0001968541290386,0.0003456232336086,0.0005061738761198198,0.0005017910466628186,0.0005067727746722099,0.0005122863072676927,0.2502739929291842,0.25245997898020356,0.24997822184684232,0.24728780624376984,0.00029291921666856264,0.01711488289964505
2024-06-14,0.0028464728647632,8.102407769833507e-06,1.6044080111711536e-05,0.0002775615695176,0.0002967927374157,0.000173837374188,0.0003076619826881,0.0005069352979914198,0.000502993019084209,0.000506805387039339,0.0005135698938414117,0.25030190224410964,0.2522636787941068,0.25036606288497837,0.2470683560768052,0.0002638807358677655,0.01624440629471467
2024-06-18,0.0039257349959185,1.5411395258179236e-05,4.098608917010783e-06,0.0002613940198127,0.0002633047017646,0.0001540478077784,0.000274225896735,0.0005081248524264463,0.0005043607778959558,0.0005072348238934845,0.0005149944464886552,0.2502578553225565,0.2521255446048288,0.2506969746837336,0.24691962538888118,0.00023813282318232236,0.015431552844167121
2024-06-19,-0.0017801967265448,3.1691003852010753e-06,4.104489312444102e-05,0.0002466350623394,0.0002347146492204,0.0001372550497126,0.0002447755541689,0.0005091049269822826,0.0005053505250312854,0.0005075187074648071,0.0005160372189706377,0.25018006474821525,0.2520387281445443,0.2509619876522383,0.2468192194550022,0.00021572146884446807,0.014687459577628395
2024-06-20,0.0021663878659495,4.6932363857334945e-06,2.143036801653474e-05,0.0002320271046222,0.0002084394843375,0.0001269596245967,0.000219391939203,0.0005100271427779422,0.0005061650343638035,0.0005077131441309766,0.0005168813276092824,0.2500670697987146,0.2519751157299839,0.2512067977491409,0.24675101672216065,0.00019657220615274987,0.014020421040494821
2024-06-21,-0.0028002164622532,7.841212235474092e-06,4.709396051121818e-05,0.000218387072528,0.0001855820721214,0.0001135349403015,0.0001964780699519,0.0005108012426565426,0.0005067952105550883,0.0005079251908113972,0.0005175924259301421,0.2499721109868555,0.25194804974915125,0.25138754137708713,0.24669229788690608,0.00017835861473506368,0.013355096957156982
2024-06-24,0.0015625352218749,2.4415163195998093e-06,2.8394033462269572e-05,0.0002057543209104,0.0001658818787799,0.0001087155272591,0.0001776715970499,0.0005114736213242593,0.0005072403094201814,0.0005079724490156523,0.000518040823779257,0.24984002623143628,0.2519251340935651,0.2515620349409996,0.246672804733999,0.00016437092992165514,0.012820722675483436
2024-06-25,0.0077636644675083,6.027448596405146e-05,2.378003752385072e-05,0.000193555552635,0.0001480834081196,9.760456815689905e-05,0.0001597309946477,0.0005121453616909617,0.0005076789767337499,0.0005081505817807643,0.0005185285077961388,0.2497284858521325,0.2519255111451105,0.25169170379196065,0.24665429921079643,0.0001496069199748119,0.012231390762084739
