date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2024-06-24,0.0016604008635103,2.75693102754588e-06,0.0002278801434909,0.0019588703543613794,0.04425912735652816,0.0008032974960523843,0.028342503348370348,0.0009001938680844626,0.030003230960755918,0.0008877494711990842,0.029795124956930187
2024-06-25,-0.0073833297247425,5.4513557824266425e-05,9.66712677995772e-05,0.0018415035489613492,0.042912743433173195,0.0007339737698151912,0.027091950277069222,0.0007757878398598443,0.027852968241461166,0.0007925649924618681,0.028152530835821282
2024-06-26,-0.0001892818393734,3.582761471658869e-08,2.0256669400926776e-05,0.001734284149493124,0.041644737356515096,0.0006972415941944934,0.02640533268479103,0.0007452472497206526,0.02729921701662252,0.0007428178604199571,0.027254685109535885
2024-06-27,0.0014656131777944,2.148021986924683e-06,9.761387517975082e-05,0.0016302292501804195,0.04037609751053734,0.0006624270377457297,0.02573765796932055,0.0006544335376223267,0.025581898632086063,0.0006941544088078806,0.026346810220743623
2024-06-28,0.0006296715367781,3.964862442285224e-07,0.0001073977149937,0.0015325443764888096,0.03914772504870251,0.0006395040049016866,0.02528841641743679,0.00059021796910827,0.024294402011744803,0.0006614227654841173,0.02571814078591447
2024-07-01,0.0020909036744644,4.371878175888958e-06,4.5335339298525066e-05,0.0014406155030741346,0.037955441020677584,0.0006238217558724697,0.02497642400089472,0.0005369319418382139,0.023171791942752592,0.0006390760511405134,0.025279953543084557
2024-07-02,-0.0096576797376524,9.327077791506256e-05,0.0002115206595265,0.0013544408855802397,0.036802729322432594,0.0006140628576921478,0.024780291719270535,0.000501106774384284,0.022385414322372593,0.0006243656280050415,0.02498730933904332
2024-07-03,0.0119009206839004,0.0001416319131244,7.855780641823255e-05,0.001278770679120329,0.03575990323141729,0.0006241893253238378,0.024983781245516815,0.0005445550049992922,0.023335702367815975,0.0006395926751707871,0.025290169536220732
2024-07-04,-0.0147433694364735,0.0002173669423403,0.0001144468420367,0.0012105423531605787,0.034792849167042623,0.0006400367839155545,0.025298948276866264,0.0005492067665075996,0.02343516090210604,0.0006392143229123453,0.025282688205812795
2024-07-05,0.0011602292289879,1.3461318637980518e-06,4.375956291219152e-05,0.0011509518285113644,0.033925680958698,0.0006648470905904189,0.02578462895971976,0.0006338218564830427,0.025175818884061004,0.0006837719832086583,0.026149034077928353
2024-07-08,-0.0109559171564931,0.0001200321207399,0.0002570692632144,0.0010819754867125103,0.03289339579174686,0.0006409746620279128,0.02531747740253584,0.0005730030745125964,0.02393748262688866,0.000654308405464498,0.025579452798378973
2024-07-09,-0.0009157896290202,8.386706446211335e-07,0.0001217850995216,0.0010242588847541561,0.03200404481864997,0.0006472310550825261,0.025440736134839458,0.0006169541353120325,0.02483856145818498,0.0006672253093969961,0.025830704779331828
2024-07-10,-0.0047528928818145,2.2589990746003856e-05,0.0001534814816809,0.000962853671907584,0.031029883530358023,0.0006290802490542948,0.025081472226611716,0.0005626354761929733,0.023719938368237242,0.0006431935424308135,0.025361260663279605
2024-07-11,-0.0057334676964635,3.287265182639103e-05,0.0001162995164395,0.0009064378510378891,0.030107106321230693,0.000620999782754942,0.024919867229881904,0.0005522298414158295,0.023499571090039695,0.0006329037681824385,0.025157578742447347
2024-07-12,-0.0041831980056784,1.749914555471209e-05,6.226780403295757e-05,0.0008540239390851991,0.029223687978850294,0.0006175148119942824,0.024849845311274724,0.0005522835968148048,0.023500714814975412,0.0006287645112986739,0.025075177193764234
2024-07-15,0.0081062414455611,6.571115037373375e-05,7.746070708871304e-05,0.0008038324514733698,0.028351939113107762,0.0006122989866998946,0.024744675926346146,0.0005390167614232311,0.02321673451248541,0.0006217343165449472,0.024934600789764956
2024-07-16,0.0060970518254613,3.7174040962361595e-05,6.440250038068257e-05,0.0007595451734073916,0.027559847122351596,0.0006178421595351734,0.024856430949256842,0.0005280638079107422,0.022979638985648625,0.0006191033384964461,0.024881787285009213
2024-07-18,-0.0055147609299714,3.0412588114739955e-05,0.0001099663368909,0.0007162029054606897,0.02676196751848955,0.0006162060656842523,0.024823498256374994,0.0005106593636465743,0.022597773422321377,0.0006143075744653897,0.024785228957292075
2024-07-19,-0.0283723106694144,0.0008049880127217,0.0003469218166382,0.0006750554864199326,0.02598182992823894,0.0006138428508381166,0.02477585217178446,0.0005164030926347236,0.022724504232979947,0.0006154970365045528,0.024809212734477344
2024-07-22,-0.0016149135663674,2.6079458268375e-06,0.0001201716342577,0.0006828514379980425,0.02613142625265683,0.0007574447162419324,0.027521713541164772,0.0007559287441272233,0.02749415836368197,0.0008293057539026224,0.028797669244274307
2024-07-23,-0.001834432474656,3.365142504072772e-06,0.0009457299549761,0.0006420368284677702,0.025338445660059147,0.0007032334573504803,0.026518549307050724,0.0006752920904033416,0.025986382787978428,0.0007534203058511398,0.02744850279798772
2024-07-24,-0.0082635301724927,6.828593091169764e-05,9.414638741816236e-05,0.0006037165273099483,0.02457064360797145,0.0006670644528242729,0.02582759092180827,0.0006156493405438838,0.02481228205030492,0.0007022485744692156,0.026499973103179097
2024-07-25,0.0009420953329578,8.875436163809751e-07,0.0002135977613837,0.0005715906915260533,0.023907962931334265,0.0006550069130887455,0.02559310284214764,0.000626617932100263,0.02503233772743295,0.0006854544066364523,0.026181184209971335
2024-07-26,0.0353522051585989,0.0012497784095756,0.0005674056413158,0.000537348502651473,0.023180778732636936,0.0006342977124743589,0.025185267766580505,0.0005664988361870528,0.02380123602225424,0.00065539908713092,0.025600763409143093
2024-07-29,0.0028688350774879,8.230214701825265e-06,8.07793886439908e-05,0.0005800942970669246,0.024085146814311193,0.000854516027868567,0.029232106114143862,0.0006835077667849358,0.026143981463903614,0.0007669709382032944,0.027694240162952556
2024-07-30,0.0126728230098074,0.0001606004430379,0.0002909617214008,0.0005457824521250186,0.023361987332524144,0.0007693060608916361,0.027736367117768616,0.0006187815193646685,0.024875319482665314,0.000711367308104416,0.026671469927703948
2024-07-31,0.0129086138216318,0.000166632310796,0.0001405440231791,0.0005226715315797917,0.022862010663539455,0.0007407920113745338,0.02721749458297978,0.0006128307500750801,0.02475541860027982,0.0006898146215887713,0.02626432221833968
2024-08-01,0.014984743791334,0.0002245425464919,0.0003968676577411,0.0005013091783327656,0.02238993475499126,0.0007228237800538705,0.026885382274646395,0.0006091499840526628,0.02468096400168889,0.0006758590403403607,0.025997289095987697
2024-08-02,-0.0176701498359767,0.0003122341952258,0.0003899968548268,0.000484703180422315,0.022015975572804287,0.0007216431526783593,0.026863416623325472,0.0006159294028678021,0.02481792503147276,0.0006725272101373668,0.02593312958625254
2024-08-05,-0.0395915879770243,0.0015674938385424,0.0007183639038257,0.00047435504131052817,0.021779693324528886,0.0007372890980515875,0.0271530679307438,0.0007211598880798082,0.026854420270782393,0.0007324151228234685,0.027063169120106177
2024-08-06,0.0112914306064262,0.0001274964051397,0.0002747133726501,0.0005399433691444438,0.023236681543293652,0.000983051994873695,0.03135365999167713,0.001094645566323557,0.03308542830799621,0.0011181520852386665,0.0334387811565952
2024-08-07,0.0361938680682306,0.0013099960857404,0.0002210300402925,0.0005151965513041615,0.022697941565352604,0.0008777549974571428,0.029626930273944058,0.0009687361201964162,0.03112452602364277,0.0009617406282475009,0.031011943316204823
2024-08-08,-0.0057920691452436,3.3548064983283014e-05,0.0002612043595917,0.0005628845233703408,0.02372518753077288,0.001028871825244453,0.03207603194356268,0.0010192115547112306,0.03192509286926556,0.000980747242382517,0.03131688430196269
2024-08-09,0.0062941921360484,3.9616854645494425e-05,8.225008908532762e-05,0.0005311243358671173,0.023046134944218245,0.0008908358393432705,0.029846873192066043,0.0009133306656014847,0.030221361081220095,0.0008644655223641153,0.02940179454326071
2024-08-12,-0.0112947698533973,0.0001275718260412,0.000916758074192,0.0005016338869938199,0.022397184800635545,0.0007995162696329374,0.02827571872884821,0.0008085976573703027,0.02843585162027511,0.000780693616694067,0.027940895058928713
2024-08-13,-0.0190750433079504,0.0003638572772001,0.0003418374096297,0.0004791901633366634,0.021890412589457134,0.0007548361245684036,0.027474281147436844,0.0008108948537126773,0.028476215579193057,0.0007548706412693252,0.027474909304114642
2024-08-14,-0.0169923587175296,0.0002887402547852,0.0001296384953065,0.0004722701901684746,0.021731778348043095,0.0007691980116396396,0.02773441925910185,0.0008991062613437744,0.029985100655888657,0.0008023636242962887,0.028326023799613822
2024-08-16,0.0223463043465926,0.0004993573179505,0.0002571594939879,0.00046125839404547836,0.02147692701588098,0.0007647378910854174,0.027653894682041033,0.0009456882166551003,0.030752044105312744,0.0008138631123487712,0.028528286179663354
2024-08-19,-0.002012376376561,4.049658680941085e-06,6.361327891542582e-05,0.00046354432947978225,0.021530079644065003,0.0008012280940821702,0.028305972763396955,0.0009191406334061152,0.03031733222772273,0.0007949949179883327,0.02819565423940953
2024-08-20,-0.0103351443534129,0.0001068152088058,0.0001700752368701,0.0004359746492318517,0.02088000596819483,0.0007328299816707671,0.027070832674130418,0.0008009676759514265,0.028301372333359148,0.0007305858417938453,0.027029351486742063
2024-08-21,0.0145645851596236,0.0002121271408719,0.000268674970211,0.00041622508280629355,0.0204015951044592,0.0007062787893451345,0.02657590618107188,0.0007948530742183634,0.028193138779113676,0.0007152361020385008,0.026743898407646197
2024-08-22,-0.0053582218407053,2.871054129421165e-05,0.0001289424962315,0.00040397920629023164,0.020099233972722234,0.0007082341305022299,0.026612668609183668,0.0007608540240580946,0.027583582509494567,0.0006978768880457651,0.02641735959640488
2024-08-23,-0.0073517362191484,5.404802543593947e-05,0.0001155447519848,0.00038146308639047037,0.019531080010856294,0.0006751646121809479,0.025983929883313415,0.0007139657577041245,0.02672013768123444,0.0006716114746635284,0.02591546786503243
2024-08-26,-0.002392114467587,5.722211626039504e-06,4.68032752788823e-05,0.00036181818273319844,0.01902151893864416,0.0006577637118142569,0.025646904526945485,0.0006965453515879407,0.026392145641988655,0.0006607955322187548,0.025705943519325543
2024-08-27,-0.0006192805114405,3.835083518500544e-07,3.8330414715856505e-05,0.00034045242446676885,0.01845135291697519,0.0006370504277948833,0.025239857919467045,0.0006369532027057169,0.02523793182306579,0.0006401830596660171,0.025301839056993805
2024-08-28,-0.0128301780110452,0.0001646134677951,0.0001211565863554,0.0003200482894998737,0.01788989350163588,0.0006221759069392446,0.0249434541902128,0.0005756284208548322,0.023992257518933732,0.0006247588100124803,0.024995175734778906
2024-08-29,-0.0025958928317543,6.738659593953594e-06,0.0001462858532283,0.0003107222001975877,0.017627314038094054,0.000642995801046402,0.02535736187079409,0.0006372877599913481,0.02524455901756551,0.0006594776784897793,0.025680297476660573
2024-08-30,-0.0002647840043204,7.011056894397279e-08,4.910918708514667e-05,0.0002924831877613696,0.0171021398591337,0.0006273493391600156,0.025046942710838297,0.0005928048093867827,0.024347583235031414,0.0006395702938404724,0.02528972704163634
2024-09-02,0.0075228603581063,5.659342796756777e-05,0.0001489973356018,0.000274938403129824,0.016581266632251714,0.000615619333889786,0.024811677369532797,0.0005384721504857458,0.023205002703851292,0.0006242577406599964,0.0249851504029893
2024-09-03,-0.0019906688724411,3.9627625597061254e-06,3.342534826633567e-05,0.00026183770462008863,0.016181399958597173,0.0006183571358716049,0.02486678780766838,0.0005251153931007443,0.02291539642032719,0.0006198487664080975,0.024896762167159355
2024-09-04,-0.0078532639138383,6.16737541003953e-05,0.0001965594947959,0.00024636520809646564,0.015696025232410454,0.0006103259482124081,0.02470477581789416,0.0004990644843169724,0.022339751214303448,0.0006119752900931176,0.024738134329272236
2024-09-05,0.0009953703455675,9.90762124835229e-07,5.096966975859543e-05,0.0002352837208567014,0.015338960879300182,0.0006157638490613584,0.024814589439709826,0.0005268520518581213,0.022953257979165427,0.0006225145345546226,0.024950241172273718
2024-09-06,-0.0133206691603187,0.0001774402268786,0.0001305154385674,0.00022122614333278942,0.014873672825929359,0.0006080318882847216,0.024658302623755787,0.0004886588404774025,0.022105629158144367,0.0006127951289491005,0.024754699128632134
2024-09-09,-0.0038049589800512,1.4477712839872544e-05,8.468234548675382e-05,0.000218598988345542,0.01478509345068681,0.0006359262973955263,0.025217579134316725,0.0005677418155848761,0.023827333371254034,0.0006549046761428205,0.02559110541072465
2024-09-10,0.0074783244042658,5.592533589543821e-05,0.0001454922084161,0.0002063517118152018,0.014364947330749313,0.0006240647470839072,0.024981287938853496,0.0005482196204542332,0.02341409021196923,0.0006386022302867819,0.025270580331420604
2024-09-11,-0.0163905914417709,0.000268651487811,0.0001736138058967,0.0001973261292600159,0.014047281917154503,0.0006238886838146275,0.024977763787309454,0.0005327820203894168,0.023082071405950914,0.0006294904557575065,0.025089648378514726
2024-09-12,0.0179297349520847,0.000321475395452,0.0002828734656913,0.00020160565077307816,0.01419879046866592,0.0006636436896804922,0.025761282764654638,0.0006362853820138174,0.02522469785773097,0.0006912911465695894,0.026292416141724013
2024-09-13,-0.0076015377454182,5.778337609501867e-05,8.562769399494757e-05,0.00020879783545381392,0.014449838596116357,0.0007001729617319593,0.026460781578251977,0.0006521005334948003,0.025536259191486922,0.0006932149714669858,0.02632897589096442
2024-09-16,0.0055600083417613,3.0913692760456124e-05,0.0001186653053706,0.00019973696789228615,0.014132832974753722,0.0006752145568600793,0.02598489093415786,0.0006497884089104739,0.025490947587535343,0.0006764498653384744,0.026008649817675547
2024-09-17,-0.0032550010764104,1.0595032007433395e-05,7.680104699818834e-05,0.00018960757138437629,0.013769806512234523,0.0006534609152602242,0.025562881591483854,0.0006047744678687997,0.02459216273264309,0.0006524740487469944,0.02554357157382253
2024-09-18,-0.0063727392395588,4.061180541541282e-05,0.0001019000568665,0.00017886681902175967,0.013374110027278813,0.0006350817473608048,0.02520082830703794,0.0005729644860371315,0.023936676587135722,0.0006358888063528142,0.02521683577201577
2024-09-19,-0.0044581619905545,1.987520833402535e-05,0.0003022906274565,0.00017057151820537884,0.013060303143701484,0.000628397582153762,0.02506785954471905,0.0005747514533125503,0.02397397449970593,0.0006329138172921212,0.025157778464962307
2024-09-20,0.0219613113413237,0.0004822991958305,0.0002788325065256,0.0001615297396130976,0.012709435062704305,0.000620033676566223,0.024900475428517886,0.0005594343347477183,0.02365236425281241,0.0006251971001428427,0.025003941692118118
