date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2021-03-30,0.0230178606027013,0.0005298219067253,0.0001110007564735,0.00016346305357425802,0.012785267051346954,0.00014492931700845708,0.012038659269555604,0.00019035633399189586,0.013796968289877884,0.00017348538680482292,0.013171385151335561
2021-03-31,-0.0104551643454305,0.0001093104614899,3.4175304636408456e-05,0.00018544458476332586,0.013617803962582435,0.00018299904745098277,0.01352771405119811,0.0001725990618796881,0.013137696216600842,0.00015604380095458358,0.012491749315231377
2021-04-01,0.0119528533440868,0.0001428707030652,6.001323918358369e-05,0.00018087653736692397,0.01344903481172251,0.00017386812684764522,0.013185906371867093,0.00018747300773324993,0.013692078283929359,0.00015986280505000304,0.012643686371070861
2021-04-05,-0.0155602964791876,0.0002421228265202,0.0002559299042086,0.00017859618730882337,0.013363988450639403,0.00016926101142278812,0.013010035027731022,0.0001676885568904706,0.01294946164481252,0.00014404509691172448,0.012001878890895561
2021-04-06,0.0031172037135109,9.71695899152669e-06,7.050746581039746e-05,0.00018240778566150706,0.013505842649072551,0.0001752506644089027,0.013238227389227862,0.00020260570464170985,0.014233963068720877,0.0001725999158926282,0.013137728718946369
2021-04-07,0.0091890876818974,8.443933242559853e-05,8.748691044659674e-05,0.0001720463360613082,0.01311664347542115,0.00015702325541910284,0.012530892044028743,0.0001787202709106336,0.013368630105984443,0.00015526388244825322,0.012460492865382701
2021-04-08,0.0036877607079367,1.3599579039002273e-05,4.317610228999094e-05,0.0001667899158431656,0.012914717025284201,0.00014860697242620533,0.012190445948619162,0.0001595666294516566,0.01263196855013725,0.00013999438815634295,0.01183192242014555
2021-04-09,-0.0026221466406612,6.87565300513103e-06,2.883648922430938e-05,0.00015759849563491576,0.012553823944715641,0.0001340813007680035,0.011579348028624216,0.00014195965411257537,0.01191468229171787,0.00012654509153671656,0.01124922626391329
2021-04-12,-0.0359646328172392,0.0012934548136788,0.0002816641119035,0.00014855512507712867,0.012188319206401212,0.00012068084217249537,0.01098548324710822,0.00013352399606554152,0.011555258372946124,0.00011590553496143647,0.010765943291762059
2021-04-13,0.0134651323447003,0.0001813097890602,0.0001121927750742,0.00021724910639323134,0.014739372659419102,0.00023888974062992156,0.015456058379480895,0.00026710499620434926,0.01634334715425054,0.00033229927644735186,0.018229077772815384
2021-04-15,0.005270570669209,2.7778915179127225e-05,0.000102777683461,0.0002150927473532551,0.014666040616105464,0.00023008821084487244,0.015168658834744502,0.00023616415862001987,0.015367633474937508,0.00029592630575748054,0.01720250870534529
2021-04-16,0.0024931716281266,6.2159047672954935e-06,3.242533777470055e-05,0.00020385391742280736,0.014277742028164234,0.00020687332397301535,0.014383091599966098,0.00020781281439360053,0.014415714147887386,0.000263889169334612,0.016244665873283205
2021-04-19,-0.0178350823088299,0.0003180901609627,6.439671086642288e-05,0.00019199563666347664,0.013856249011311706,0.00018436424490968974,0.013578079573698549,0.00018302361863704316,0.013528622200248005,0.00023567101473828399,0.01535158020329777
2021-04-20,-0.004400491009083,1.9364321121020535e-05,0.0001785505193012,0.0001995613081214323,0.014126617009087218,0.0001961505424471628,0.014005375483976243,0.00022735043302219457,0.015078144216785916,0.0002666340981268081,0.016328934384301018
2021-04-22,0.0076474412128004,5.848335710323901e-05,0.0001320171953333,0.00018874948890140758,0.013738613063239228,0.00017630140516954732,0.013277853936896102,0.00021478723447223574,0.014655621258487671,0.00024148672709919445,0.015539843213468869
2021-04-23,-0.0045082800942043,2.0324589407798996e-05,6.166038581202155e-05,0.0001809335209935174,0.013451153147351992,0.00016286889423345948,0.012762009803845923,0.00019014630458089914,0.013789354755785316,0.00021593905212071105,0.014694864821450758
2021-04-26,0.0099666854592029,9.933481904268722e-05,3.186952614514932e-05,0.00017129698509837427,0.01308804741351338,0.0001472508811697721,0.01213469740742521,0.00018227093439200575,0.013500775325587999,0.000197003281076831,0.01403578573065402
2021-04-27,0.0115348603701411,0.0001330530037586,5.666505607954892e-05,0.00016697925513503302,0.01292204531546895,0.00014155293800140135,0.011897602195459442,0.00016278618652462257,0.012758769005065597,0.00017675824831226027,0.013295046006398784
2021-04-28,0.0143306788088347,0.0002053683551219,6.28697522764578e-05,0.00016494368005245014,0.012843040140576146,0.0001399683191382477,0.011830820729697822,0.0001463113439449708,0.012095922616525406,0.0001589265215070684,0.01260660626445787
2021-04-29,0.0020397283055356,4.160491560403346e-06,8.553084023790782e-05,0.00016736916055662217,0.012937123349362568,0.00014588440382116402,0.012078261622483759,0.00013258578471593772,0.011514590080238972,0.0001432204229036724,0.011967473538874961
2021-04-30,-0.0178695252286074,0.0003193199318958,0.0001070598577267,0.000157576640416849,0.012552953453942582,0.00013074357063863796,0.011434315486229946,0.000118378947605861,0.010880208987232782,0.00012938656731721805,0.011374821638918918
2021-05-03,0.0002084917272909,4.3468800348779083e-08,0.0001131350639797,0.00016728123790558827,0.012933724827194534,0.00014931465915105958,0.012219437759203963,0.00016211497690251137,0.012732437979527384,0.00017323506808197608,0.01316187935220408
2021-05-04,-0.0094506242249991,8.931429824214106e-05,0.0001161859777461,0.0001572469717592739,0.012539815459538226,0.00013333191067033665,0.011546943780513382,0.0001434569813690888,0.011977352853159533,0.00015582332142010817,0.01248292118937343
2021-05-05,0.0083361169819181,6.949084633622365e-05,2.928207291958108e-05,0.00015317101134824587,0.012376227670346318,0.00012835086129939541,0.011329203912870288,0.00015641870125713485,0.012506746229820722,0.00015615974162718892,0.012496389143556186
2021-05-06,0.0072897758768407,5.31408323345698e-05,2.9348299676273326e-05,0.0001481502014475245,0.012171696736590364,0.00012198636822169147,0.011044743918339232,0.0001401683317012299,0.011839270741951546,0.00014078345658178685,0.011865220460732571
2021-05-07,0.0066570404036404,4.4316186935701965e-05,1.563902578616494e-05,0.00014244963930074716,0.0119352268223418,0.00011476109630569467,0.0107126605614896,0.00012591100676685897,0.011221007386454167,0.00012724009918532606,0.01128007531824704
2021-05-10,0.0080092628009941,6.414829061538803e-05,8.95704184717152e-06,0.00013656163215884436,0.011685958760788281,0.00010754203265701263,0.010370247473277224,0.00011342682525112397,0.010650203061497183,0.0001153111755848517,0.010738304129835945
2021-05-11,-0.0061490680190265,3.781103750261481e-05,2.710086722286692e-05,0.00013221683166623699,0.011498557808100848,0.00010322274446474371,0.01015985947071827,0.00010279220890176592,0.010138649264165613,0.00010480423745354181,0.010237394075327071
2021-05-12,-0.0104409988264523,0.0001090144564939,5.0484241645822e-05,0.00012655248401641963,0.01124955483636662,9.677991532289169e-05,0.009837678350245635,0.00010796374286970123,0.010390560276987051,0.0001021847434864326,0.010108646966158853
2021-05-14,-0.0012732353086285,1.621128151138556e-06,4.1701868666767104e-05,0.00012550020236507315,0.011202687283195633,9.832895520176047e-05,0.009916095764047485,0.00012559626760758841,0.011206974061163362,0.00011237206602833993,0.010600569137001085
2021-05-17,0.0165775897839959,0.0002748164830464,7.414492114387456e-05,0.00011806745791223705,0.010865885049651365,8.883882715943648e-05,0.009425435117777665,0.00011533148050614881,0.01073924953179452,0.0001024999546434453,0.010124226125657472
2021-05-18,0.012317273309973,0.0001517152217925,1.3861086494965644e-05,0.00012747239942028954,0.011290367550274417,0.00010812032635752912,0.010398092438400858,0.00010593799458398507,0.010292618451297274,9.352017610325038e-05,0.009670583028093517
2021-05-19,-0.0051727882383341,2.675773815864844e-05,2.4633212844004092e-05,0.00012892696876262656,0.011354601215482055,0.00011257348495403256,0.010610065266247543,9.696365699978467e-05,0.009847012592648832,8.561083065317747e-05,0.009252612098925226
2021-05-20,-0.0082910520395041,6.874154392176657e-05,5.497012010937648e-05,0.0001227968149263878,0.011081372429730346,0.00010385275176001712,0.01019081703103422,9.988915005854556e-05,0.00999445596611169,8.333968427075503e-05,0.009129057140294118
2021-05-21,0.0179019355322992,0.0003204792958025,6.603424371329717e-05,0.00011955349866611045,0.010934052252761117,0.00010045565356663598,0.010022756784769148,0.00011128236676839466,0.010549045775253545,8.870646051588125e-05,0.009418410721341539
2021-05-24,0.0014750202275935,2.1756846718102054e-06,1.916287340333895e-05,0.00013160904649429963,0.011472098608986049,0.00012290610355981837,0.011086302519768183,0.00010260723031684142,0.010129522709231734,8.137093328312942e-05,0.00902058386597727
2021-05-25,0.0007070938155468,4.99981663984586e-07,2.646558139393844e-05,0.00012384304478495024,0.011128478996922726,0.00011041909331021638,0.010508048977341911,9.227508706610062e-05,0.009605992247868027,7.490983641523675e-05,0.008655046875392227
2021-05-26,0.0060964006336564,3.716610068604683e-05,2.41897163885908e-05,0.0001164424609976923,0.010790850800455555,9.931393201378761e-05,0.009965637561831537,8.314457271331215e-05,0.009118364585456767,6.921893358700036e-05,0.008319791679303057
2021-05-27,0.0023759962804964,5.645358324932973e-06,1.9272581707876077e-05,0.00011168587937899353,0.010568154019458343,9.329150393090143e-05,0.009658752710930196,7.594902784247049e-05,0.00871487394300517,6.420641393975043e-05,0.008012890485945157
2021-05-28,0.0063561902625193,4.040115465334541e-05,8.496278130858085e-06,0.00010532344811574988,0.010262721282181928,8.483355970828205e-05,0.009210513542049761,6.908133129078452e-05,0.008311517989560301,5.979141091066904e-05,0.007732490602042077
2021-05-31,0.0094879348910911,9.002090849758445e-05,8.115253479088055e-05,0.00010142811050800558,0.010071152392254106,8.093657706095635e-05,0.008996475813392506,6.356592166970019e-05,0.007972823945735926,5.5902697626887974e-05,0.007476810658756043
2021-06-01,-0.0005103206201074,2.604271353068207e-07,2.6018405552007335e-05,0.00010074367838738028,0.010037115043047991,8.253527152677026e-05,0.009084892488454129,5.9081011767701755e-05,0.007686417355810297,5.2477537802228694e-05,0.007244138168355756
2021-06-02,8.67120656808025e-05,7.518982334631808e-09,2.8320009843401657e-05,9.471468331225587e-05,0.009732146901493826,7.486955181119166e-05,0.008652719330429692,5.482775340158722e-05,0.007404576517369999,4.950637257940665e-05,0.007036076504658448
2021-06-03,0.0073017280086002,5.3315231911577744e-05,1.3026191626965166e-05,8.90322534524606e-05,0.009435690406772607,6.813049880688717e-05,0.008254120111004393,5.013269955268437e-05,0.007080444869687523,4.684368567707287e-05,0.006844244711951266
2021-06-04,-0.0012818385093088,1.643109963947061e-06,1.8160939767552587e-05,8.688923216000756e-05,0.009321439382413402,6.761264027932923e-05,0.008222690574217737,4.680020169336468e-05,0.006841067291977523,4.449840395128416e-05,0.006670712402081517
2021-06-07,0.0051811361952536,2.684417227376712e-05,1.3259887249106333e-05,8.177446482824391e-05,0.009042923466901834,6.19402120324149e-05,0.007870210418560288,4.513771354914554e-05,0.006718460653240855,4.272101912060531e-05,0.006536131816342546
2021-06-08,-0.0007335750962069,5.381324217749671e-07,1.4230012037115924e-05,7.84786472749753e-05,0.00885881748739499,5.95177073559358e-05,0.007714772022291767,4.2077462684427606e-05,0.0064867143211665805,4.086717921488551e-05,0.006392744263216347
2021-06-09,-0.0066772200430738,4.458526750362722e-05,7.998230780016212e-05,7.380221638378327e-05,0.008590821636129065,5.4739202065871026e-05,0.007398594600724588,3.993409648865453e-05,0.006319343042489031,3.932875585008728e-05,0.006271264294389711
2021-06-10,0.0065279335188341,4.2613916026317814e-05,1.5448592577454847e-05,7.204919945097387e-05,0.008488179984600578,5.500303793426832e-05,0.0074164033017540465,4.852610072408359e-05,0.006966067809322817,4.570297775506597e-05,0.006760397751247035
2021-06-11,0.0039064903542531,1.5260666887872866e-05,1.0633434339525673e-05,7.02830824454945e-05,0.008383500608069073,5.5034994018433335e-05,0.0074185574081780436,4.526968579198836e-05,0.006728275097823242,4.3493673938056815e-05,0.006594973384181077
2021-06-14,0.0007908589968395,6.254579528820821e-07,6.849006148289488e-05,6.698173751203717e-05,0.008184237136840376,5.2300296062100173e-05,0.007231894361928981,4.20548182619961e-05,0.006484968640016396,4.154772983555036e-05,0.006445752852502985
2021-06-15,0.0036236402234769,1.3130768469200254e-05,5.017463198134657e-06,6.300036073848786e-05,0.007937276657549985,4.842713376712188e-05,0.006958960681532974,3.8839267813794326e-05,0.006232115837642487,3.983375169442522e-05,0.006311398552969478
2021-06-16,-0.0064292561989679,4.133533527196825e-05,2.7573498838118336e-05,6.000818520233056e-05,0.007746495026935121,4.629812224239019e-05,0.006804272352161559,3.624938739679634e-05,0.006020746415254204,3.832408804941064e-05,0.006190645204614026
2021-06-17,-0.0048412017767477,2.343723464318525e-05,3.410464471579332e-05,5.8887814206508754e-05,0.007673839599998736,4.7282237371904914e-05,0.006876208066362224,4.430710952398266e-05,0.006656358578380725,4.424778296494381e-05,0.006651900703178289
2021-06-18,-0.0005132013116724,2.633755863023168e-07,0.000142873170634,5.676077943270933e-05,0.0075339750087659125,4.6336396606543985e-05,0.006807084295536819,4.926223580422459e-05,0.007018706134625141,4.632464030858246e-05,0.00680622070671988
2021-06-21,0.0040185031994205,1.6148367963753175e-05,9.935533607952512e-05,5.3370935201924906e-05,0.007305541403751327,4.316747988557054e-05,0.006570196335389875,4.604869259111519e-05,0.00678591869912359,4.4087447652596943e-05,0.006639837923669293
2021-06-22,0.0016656491552922,2.7743871085256702e-06,2.9723894720306117e-05,5.1137581167634574e-05,0.007151054549339879,4.19965835240659e-05,0.006480477106206448,4.276515689416141e-05,0.006539507389258109,4.2070722847517386e-05,0.006486194789513909
2021-06-23,-0.005454598542621,2.975264526116392e-05,5.181679334313059e-05,4.8235789524088036e-05,0.006945199026960137,3.9620356863517195e-05,0.0062944703401888544,3.9568028033556126e-05,0.0062903122365711005,4.02944014064158e-05,0.006347787126740767
2021-06-24,0.0065761703134446,4.3246015991430814e-05,2.0454840715102736e-05,4.712680086831254e-05,0.006864896275131369,4.026410764791146e-05,0.006345400511229489,4.578032749413938e-05,0.006766116130701525,4.395073009196701e-05,0.006629534681406155
2021-06-25,0.0044169201494967,1.950918360703017e-05,1.397950419441359e-05,4.6893953775699587e-05,0.006847916016986451,4.219072742669171e-05,0.006495438971054359,4.2809920235988935e-05,0.0065429290257490134,4.195030268308538e-05,0.006476905332262112
2021-06-28,-0.002882359835175,8.30799821943029e-06,2.1886716108959556e-05,4.525086756557941e-05,0.006726876508869433,4.148060320957257e-05,0.006440543704499844,3.990366360098391e-05,0.006316934668095271,4.0188335909313374e-05,0.006339427096300846
2021-06-29,-0.0041979394624445,1.762269573034912e-05,1.812099682501756e-05,4.3034295404810444e-05,0.0065600530032013035,3.972736594335097e-05,0.0063029648534123186,4.147603001634886e-05,0.006440188663102103,4.009426645344803e-05,0.006332003352292861
2021-06-30,-0.0017127578361914,2.933539405435124e-06,2.462971725057946e-05,4.150959942434274e-05,0.006442794380107341,3.9132696671988996e-05,0.00625561321310621,4.530809840912377e-05,0.006731129059015566,4.164592541792366e-05,0.0064533654334714115
2021-07-01,-0.0026431873739428,6.986439493771098e-06,1.14440343784194e-05,3.919503582320828e-05,0.0062605938874206075,3.7128287037350324e-05,0.00609329853505885,4.451186960048174e-05,0.006671721636915148,4.043501049083437e-05,0.006358852922566645
2021-07-02,0.0026877238189711,7.223859327064872e-06,1.5368252304410148e-05,3.7262520043442015e-05,0.006104303403619615,3.578220243278329e-05,0.0059818226681157384,4.5397116527654096e-05,0.006737738235317108,4.00796331107073e-05,0.0063308477402878125
2021-07-05,0.0071078674266922,5.052177935543279e-05,1.016507322020098e-05,3.5460200400459366e-05,0.00595484679907547,3.462730348980795e-05,0.005884496876522915,4.2034353351252356e-05,0.006483390575250912,3.8540659209817836e-05,0.006208112370907749
2021-07-06,-0.0010172694162285,1.0348370651940098e-06,1.837966814011076e-05,3.6363895137757724e-05,0.006030248347933751,3.798896234567074e-05,0.006163518665962709,3.949551453271266e-05,0.006284545690239881,3.718513845292028e-05,0.00609796182776838
2021-07-07,0.0038741031212285,1.5008674993912692e-05,1.8640437966740742e-05,3.424415165340389e-05,0.005851850276058325,3.593485424734246e-05,0.005994568729053197,3.803544764523423e-05,0.0061672885164579605,3.617279240546353e-05,0.006014382129983389
2021-07-08,-0.0096022097393775,9.220243187899702e-05,5.956934352218898e-05,3.3090023053834405e-05,0.0057523928111555805,3.554726160116038e-05,0.0059621524302185015,3.555101318263928e-05,0.0059624670382853505,3.5099532838886136e-05,0.005924485871270699
2021-07-09,-0.0024254228908178,5.882676199303248e-06,1.411432539907298e-05,3.663676758334411e-05,0.00605283136914817,4.30044019396093e-05,0.006557774160460949,5.007377097081571e-05,0.0070762822845626865,5.033361428322395e-05,0.00709461868483599
2021-07-12,0.0001784315251354,3.1837809162150726e-08,3.046624978493972e-05,3.479152210030164e-05,0.005898433868435048,4.081692531494113e-05,0.0063888125121137436,5.018520184339964e-05,0.007084151455424965,4.86045903517862e-05,0.006971699244214871
2021-07-13,0.00760201680508,5.779065950471994e-05,8.407479501153504e-06,3.2705941042833264e-05,0.005718910826620158,3.83102337970429e-05,0.006189526136712155,4.6021780227044104e-05,0.006783935452747476,4.604940025859057e-05,0.006785970841271761
2021-07-14,0.0026274373783043,6.903427176910888e-06,1.8448767843465748e-05,3.421102415054639e-05,0.005849019075926013,4.194856975692742e-05,0.006476771553554087,4.3142099983800984e-05,0.00656826460975812,4.379880120178346e-05,0.006618066273601638
2021-07-15,0.0044212840314639,1.9547752486877897e-05,1.351421153678054e-05,3.257256833212824e-05,0.005707238240351303,3.99953412213114e-05,0.006324187000817686,4.000884445555895e-05,0.006325254497295658,4.18164844513682e-05,0.006466566666428809
2021-07-16,-5.022699813825734e-05,2.522751341980506e-09,9.025551857827848e-06,3.17910793814132e-05,0.005638357862127341,3.956181612484786e-05,0.0062898184492756115,3.738505380445752e-05,0.00611433183630538,4.0070469458940344e-05,0.006330123968686581
